Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-26 18:39:34.884593,0.66,-0.29,0.24,0.28579766501407144,-0.1908953869368798,0.6206827152404835
2025-03-26 18:39:34.945224,0.91,-0.58,0.53,0.2879793265790644,-0.05345070834232634,0.5977752688080579
2025-03-26 18:39:35.005575,-0.51,0.17,-0.68,0.27707101875409984,0.12108221685710661,0.753764070705051
2025-03-26 18:39:35.064538,-2.2800000000000002,1.51,-0.71,0.2999784651865254,0.5006913291658733,1.3079061082132506
2025-03-26 18:39:35.123454,-3.7600000000000002,1.6400000000000001,0.29,0.6654067773228381,0.3327033886614191,2.193660703600373
2025-03-26 18:39:35.182637,-14.85,2.89,6.4,1.0112001353742146,0.421060682043632,3.631375674930702
2025-03-26 18:39:35.242952,-1.86,6.55,6.67,1.0231992739816758,0.12762720155208535,2.9965121595177644
2025-03-26 18:39:35.303407,-10.26,-2.12,6.92,-0.4232423436086249,2.8143434188408563,0.9653852425093635
2025-03-26 18:39:35.363579,-6.0,-5.16,-322.8,-0.4559672670835186,2.17293491873294,-1.10501158266891
2025-03-26 18:39:35.423498,-5.69,-4.63,3.54,-0.4428772976935611,1.7016960206944713,-3.6379206596256806
2025-03-26 18:39:35.482481,-5.2,-2.42,3.36,-0.6621342849753488,1.265363707695889,-5.239260248330478
2025-03-26 18:39:35.543143,-2.21,5.55,3.0700000000000003,-1.4202616788103857,1.8555031610264716,-6.165375582669969
2025-03-26 18:39:35.603443,4.92,15.56,2.1,-0.7570365630525404,1.7529650674718047,-5.542511205864493
2025-03-26 18:39:35.664061,25.79,18.25,3.0300000000000002,0.3665191429188092,-2.38237442897226,-1.0013826583317467
2025-03-26 18:39:35.723609,8.48,13.5,3.59,-0.14944381720201447,-0.8650288105196896,3.4993851502486306
2025-03-26 18:39:35.783763,18.6,14.57,20.01,-1.928588823453734,1.2337296150034918,2.3856469213197493
2025-03-26 18:39:35.844178,2.02,-0.23,-325.54,-0.18653206380689397,-0.20398535632683726,1.3668109704680593
2025-03-26 18:39:35.904547,0.54,0.66,-0.13,-0.018544123302439753,0.16798794050445423,0.8257589023498172
2025-03-26 18:39:35.965055,0.52,-0.46,0.63,0.23452861823673804,-0.20943951023931956,0.6588617926278594
2025-03-26 18:39:36.025064,-0.66,-0.65,1.06,0.2552544031041707,-0.3959715740462135,0.7995789635699022
2025-03-26 18:39:36.084098,-1.26,-0.38,1.0,0.21271200258680892,-0.34143003492139073,1.1104657365813921
2025-03-26 18:39:36.145663,-1.41,1.08,-0.64,0.4036073895236887,-0.27052603405912107,1.7736908523392374
2025-03-26 18:39:36.207171,-5.72,2.87,0.0,0.2748893571891069,0.15489797111449674,2.863430804053197
2025-03-26 18:39:36.267727,-19.61,5.41,3.18,1.0821041362364843,-1.1737339219661866,4.483314516060434
2025-03-26 18:39:36.326482,-5.76,6.33,4.2700000000000005,0.7057675162752071,-1.213003830136059,3.6979163526629857
2025-03-26 18:39:36.385497,-12.43,-6.72,3.0,0.14944381720201447,0.47451139038595835,1.0581058590215622
2025-03-26 18:39:36.445896,-5.97,-6.8100000000000005,2.41,-0.5225079448158024,0.2792526803190927,-1.6362461737446838
2025-03-26 18:39:36.506293,-5.88,-5.04,0.72,-0.9959285044192643,0.8650288105196896,-3.8931750627298514
2025-03-26 18:39:36.567411,-5.03,-0.77,-0.02,-0.9064803802545549,0.8203047484373349,-5.714862469498933
2025-03-26 18:39:36.627458,-2.66,9.99,0.8,-0.815941425307349,1.246819584393449,-6.6562494347933745
2025-03-26 18:39:36.686585,8.59,19.13,1.18,0.06217735460229799,0.33815754257390135,-5.83267219400855
2025-03-26 18:39:36.746932,27.830000000000002,18.46,-4.4,0.7232208087951503,-2.0867592869157203,0.5137812985558308
2025-03-26 18:39:36.807221,11.02,15.1,-6.15,0.5345070834232635,-0.19962203319685143,3.2899456400093112
2025-03-26 18:39:36.868521,5.6000000000000005,2.37,1.42,-0.9293878266869805,0.3108867730114899,2.5689064927791536
2025-03-26 18:39:36.928541,0.38,0.03,1.24,-0.2454369260617026,-0.028361600344907856,1.3624476473380736
2025-03-26 18:39:36.987616,0.85,0.47000000000000003,-0.21,0.07744898555724837,-0.18762289458939044,0.9272061651219876
2025-03-26 18:39:37.047989,0.61,-0.38,1.07,0.12544553998709243,-0.27052603405912107,0.6435901616729091
2025-03-26 18:39:37.108348,0.77,-0.32,0.39,0.33815754257390135,-0.4036073895236887,0.47669305195095124
2025-03-26 18:39:37.168993,-1.28,0.03,0.64,0.3141592653589793,-0.39269908169872414,0.5999569303730508
2025-03-26 18:39:37.228778,-2.5100000000000002,1.61,-0.48,0.37960911230876665,-0.48651052899341934,1.296997800388286
2025-03-26 18:39:37.287471,-6.7700000000000005,3.4,-0.55,0.23561944901923448,-0.4788747135159442,2.7761643414534802
2025-03-26 18:39:37.347885,-19.44,6.45,4.48,0.7995789635699022,-1.8336865453765425,4.7658396887270165
2025-03-26 18:39:37.408026,-3.85,2.22,1.67,0.7723081940074908,-2.772891849105991,3.425208657038872
2025-03-26 18:39:37.468661,-11.88,-8.23,-0.65,-0.11562806294462433,-0.34797501961636945,0.017453292519943295
2025-03-26 18:39:37.527690,-5.5200000000000005,-6.65,-1.06,-0.9752027195518317,1.4529866022852793,-2.3387411976724017
2025-03-26 18:39:37.587107,-5.67,-5.78,-1.57,-0.6566801310628665,1.5271630954950384,-4.358959806855838
2025-03-26 18:39:37.648067,-3.79,-0.78,-1.97,-0.020725784867432664,0.6174102228929941,-5.7759489933187345
2025-03-26 18:39:37.708642,0.63,12.540000000000001,-0.77,-0.26725354171163174,-33.68921788662055,-6.527531402458792
2025-03-26 18:39:37.770601,13.93,16.26,11.9,-0.10690141668465268,1.6307920198322017,-4.524766085795299
2025-03-26 18:39:37.829782,2.62,19.82,8.18,0.2007128639793479,-0.3327033886614191,2.897246558310587
2025-03-26 18:39:37.888457,10.9,12.290000000000001,15.73,-1.6907877128695068,1.3569934934255912,2.9245173278729983
2025-03-26 18:39:37.947796,-0.06,1.51,-1.74,-1.1584622910112363,0.004363323129985824,1.4038992170729387
2025-03-26 18:39:38.009358,1.06,-0.31,2.15,-0.3272492347489368,-0.36106498900632694,0.8792096106921435
2025-03-26 18:39:38.071145,0.59,-0.77,0.93,-0.07308566242726255,-0.42978732830360367,0.6959500392327389
2025-03-26 18:39:38.130158,1.11,-0.16,-0.14,0.039269908169872414,-0.5050546522958591,0.6468626540203984
2025-03-26 18:39:38.189015,0.39,-0.03,-0.06,-0.20616701789183017,-0.09053895494720585,0.7515824091400581
2025-03-26 18:39:38.247780,-1.06,0.41000000000000003,0.39,-0.36324665057131983,0.07963064712224129,1.0875582901489667
2025-03-26 18:39:38.308025,-1.08,1.85,-2.25,-0.358883327441334,-0.17562375598192942,1.571887157577393
2025-03-26 18:39:38.368350,-6.13,3.09,1.06,-0.1832595714594046,-0.8508480103472357,2.2787455046350966
2025-03-26 18:39:38.429690,-10.46,2.71,-4.11,0.7908523173099306,-2.027854424660912,2.920154004743013
2025-03-26 18:39:38.489404,2.17,-1.35,5.11,0.17998707911191522,-2.4849125225269266,1.451895771502783
2025-03-26 18:39:38.548068,-4.3,-7.05,-4.0600000000000005,0.7046766854927106,-2.7161686484161756,-1.0079276430267252
2025-03-26 18:39:38.608414,-2.97,-5.26,-4.51,-0.4690572364734761,0.8966629032120869,-2.231839780987749
2025-03-26 18:39:38.668757,-3.67,-2.5300000000000002,-2.7800000000000002,-0.04908738521234052,1.0624691821515482,-3.424117826256375
2025-03-26 18:39:38.729870,-2.2,2.84,-3.08,0.7515824091400581,0.5268712679457882,-4.185517712438902
2025-03-26 18:39:38.789673,1.33,7.8,0.31,1.10501158266891,0.5497787143782138,-4.173518573831441
2025-03-26 18:39:38.848390,9.790000000000001,8.8,3.6,1.205368014658584,-0.48105637508093707,-2.621266370338984
2025-03-26 18:39:38.909007,11.3,9.83,3.84,1.3460851856006266,-2.4565509221820188,0.5214171140333059
2025-03-26 18:39:38.969390,0.56,3.99,0.92,0.15926129424448257,-0.8399397025222711,1.4104442017679175
2025-03-26 18:39:39.030897,4.58,3.18,-1.12,-0.7635815477475192,-0.11999138607461016,0.9141161957320301
2025-03-26 18:39:39.090580,1.1300000000000001,0.5,0.68,-0.3337942194439155,-0.12980886311707826,0.16798794050445423
2025-03-26 18:39:39.149402,0.13,-0.05,0.55,0.09272061651219876,-0.4276056667386107,0.10690141668465268
2025-03-26 18:39:39.209610,-0.37,-0.61,0.5700000000000001,0.19525871006686563,-0.45160394395353276,0.32070425005395803
2025-03-26 18:39:39.269910,0.37,-0.24,0.25,0.18216874067690814,-0.4385139745635753,0.7057675162752071
2025-03-26 18:39:39.330261,0.4,-0.47000000000000003,0.49,0.15926129424448257,-0.3490658503988659,0.7755806863549802
2025-03-26 18:39:39.388993,0.33,-0.15,0.85,0.23889194136672387,-0.36760997370130566,0.7188574856651645
2025-03-26 18:39:39.447793,-0.63,-0.18,0.41000000000000003,0.31525009614147576,-0.5094179754258449,0.7374016089676042
2025-03-26 18:39:39.507688,-0.72,-0.03,0.4,0.3337942194439155,-0.5759586531581288,1.0842857978014773
2025-03-26 18:39:39.567877,-0.32,1.43,-2.24,0.05999569303730508,0.3021601267515183,1.5631605113174214
2025-03-26 18:39:39.628724,-3.5300000000000002,2.21,-1.34,0.21380283336930536,0.16798794050445423,2.2482022427251955
2025-03-26 18:39:39.688250,-15.06,4.8500000000000005,2.63,0.4036073895236887,-0.17453292519943295,3.5561083509384463
2025-03-26 18:39:39.747245,-8.08,6.44,4.0200000000000005,1.155189798663747,-0.7232208087951503,3.8702676162974257
2025-03-26 18:39:39.806164,-0.85,2.09,3.74,0.04690572364734761,1.4082625402029247,1.5435255572324853
2025-03-26 18:39:39.866272,-8.120000000000001,-6.62,1.32,0.12871803233458182,0.5290529295107811,-0.8246680715673207
2025-03-26 18:39:39.926522,-6.57,-4.63,326.55,-0.038179077387375956,1.3864459245529954,-2.925608158655495
2025-03-26 18:39:39.987082,322.59000000000003,-2.5300000000000002,326.67,0.17889624832941878,1.574068819142386,-4.446226269455554
2025-03-26 18:39:40.046968,-3.47,0.54,-0.44,0.5988660995905544,1.7158768208669253,-5.582871944816862
2025-03-26 18:39:40.108097,-0.47000000000000003,10.47,4.17,0.2694352032766246,2.791435972408431,-6.095562412590196
2025-03-26 18:39:40.168324,9.17,15.66,8.24,-0.32179508083645453,1.8675022996339325,-4.430954638500604
2025-03-26 18:39:40.228246,-306.49,12.200000000000001,5.7,-0.1308996938995747,-0.5170537909033202,0.5214171140333059
2025-03-26 18:39:40.288742,-13.36,-1.84,325.51,0.842121364087264,-1.5969762655748114,2.1565724569954936
2025-03-26 18:39:40.347730,7.74,14.34,3.5700000000000003,-1.7616917137317765,0.581412807070611,2.4467334451395506
2025-03-26 18:39:40.407061,2.0100000000000002,-0.12,2.54,-0.9981101659842572,-0.21707532571679475,1.3679018012505557
2025-03-26 18:39:40.467615,1.12,0.02,1.1300000000000001,-0.46142142099600086,0.1265363707695889,0.6643159465403417
2025-03-26 18:39:40.527952,1.3900000000000001,0.39,-0.3,-0.2301652951067522,0.017453292519943295,0.32288591161895097
2025-03-26 18:39:40.588611,0.6,-0.13,0.52,-0.2399827721492203,-0.044724062082354694,0.17562375598192942
2025-03-26 18:39:40.647438,1.43,-0.32,0.14,-0.20289452554434081,-0.016362461737446838,0.07853981633974483
2025-03-26 18:39:40.706195,0.36,0.04,0.2,-0.2007128639793479,0.017453292519943295,0.10690141668465268
2025-03-26 18:39:40.766982,0.73,0.03,0.34,-0.1439896632895322,0.04036073895236887,0.11999138607461016
2025-03-26 18:39:40.828219,0.55,0.2,0.16,-0.10690141668465268,0.05126904677733343,0.10471975511965978
2025-03-26 18:39:40.888771,0.59,-0.16,0.65,-0.07090400086226964,0.04254240051736178,0.08617563181722002
2025-03-26 18:39:40.947483,0.36,-0.05,0.34,0.013089969389957472,0.019634954084936207,0.06654067773228381
2025-03-26 18:39:41.006317,0.64,-0.08,0.49,0.006544984694978736,0.05999569303730508,0.05781403147231216
2025-03-26 18:39:41.066139,0.43,-0.06,0.42,0.031634092692397225,0.05781403147231216,-0.004363323129985824
2025-03-26 18:39:41.125759,0.51,-0.14,0.37,0.10144726277217041,-0.026179938779914945,-0.07963064712224129
2025-03-26 18:39:41.186723,0.31,-0.01,0.29,0.17235126363444003,-0.09053895494720585,-0.07635815477475191
2025-03-26 18:39:41.247664,0.17,-0.08,0.26,0.19744037163185854,-0.08072147790473774,-0.03599741582238305
2025-03-26 18:39:41.306550,1.56,-0.18,0.58,0.2945243112740431,-0.07635815477475191,0.028361600344907856
2025-03-26 18:39:41.365403,0.35000000000000003,-0.01,0.0,0.2814343418840856,-0.09053895494720585,0.05126904677733343
2025-03-26 18:39:41.425676,1.49,-0.3,0.65,0.34143003492139073,-0.1189005552921137,0.1308996938995747
2025-03-26 18:39:41.485822,0.71,-0.07,-0.11,0.3916082509162277,-0.08399397025222712,0.12980886311707826
2025-03-26 18:39:41.545962,0.59,-0.18,0.33,0.545415391248228,-0.02945243112740431,0.06981317007977318
2025-03-26 18:39:41.605860,0.05,0.03,0.48,0.6861325621902709,0.07417649320975901,0.05781403147231216
2025-03-26 18:39:41.665713,-1.28,0.3,0.6900000000000001,0.7308566242726255,0.17671458676442586,0.29888763440402893
2025-03-26 18:39:41.726234,-2.16,0.74,2.08,1.0897399517139594,-0.18653206380689397,0.5617778529856748
2025-03-26 18:39:41.786545,-1.3900000000000001,0.78,-325.17,1.213003830136059,-0.5214171140333059,0.6763150851478027
2025-03-26 18:39:41.847038,4.93,1.55,4.89,0.8704829644321719,-0.7821256710499589,0.7352199474026113
2025-03-26 18:39:41.906634,4.23,4.64,5.19,-1.069014166846527,3.584469951283354,1.2937253080407969
2025-03-26 18:39:41.966679,-4.65,-0.34,4.21,-2.614721385644005,4.636030825609938,1.4475324483727972
2025-03-26 18:39:42.026842,-5.5600000000000005,-1.1,-326.48,-1.5249814339300454,1.9198621771937625,0.8203047484373349
2025-03-26 18:39:42.087089,-3.91,-1.6600000000000001,-2.7,-1.1900963837036334,1.8435040224190107,-0.21380283336930536
2025-03-26 18:39:42.147506,-4.07,-2.6,-2.73,-1.3777192782930239,2.095485933175692,-1.3940817400304708
2025-03-26 18:39:42.206362,-3.33,-0.66,-3.75,-0.8803004414746399,1.040652566501619,-2.4129176908821606
2025-03-26 18:39:42.265063,-2.42,1.25,-6.29,-0.17562375598192942,0.3643374813538163,-2.871066619530672
2025-03-26 18:39:42.326331,2.06,3.69,-3.85,0.815941425307349,-0.2617993877991494,-2.9103365277005446
2025-03-26 18:39:42.388709,1.33,4.38,-1.0,1.1017390903214206,-0.5726861608106394,-3.1045044069849137
2025-03-26 18:39:42.449196,6.54,5.58,1.4000000000000001,1.6667894356545847,-1.9438604544086846,-2.1751165802979333
2025-03-26 18:39:42.508018,11.950000000000001,7.63,1.43,1.942769623626188,-2.9266989894379916,-0.4014257279586958
2025-03-26 18:39:42.566839,11.01,7.42,-0.21,1.3089969389957472,-2.07148765596077,1.7431475904293365
2025-03-26 18:39:42.627311,13.92,14.83,3.0300000000000002,0.07635815477475191,0.3817907738737596,1.4082625402029247
2025-03-26 18:39:42.687680,0.53,1.31,0.0,-0.12435470920459599,-0.032724923474893676,0.8377580409572782
2025-03-26 18:39:42.749449,0.76,0.13,2.05,0.15817046346198613,-0.16144295580947549,0.12871803233458182
2025-03-26 18:39:42.809290,-0.21,-0.3,0.0,0.4134248665661568,0.05235987755982989,0.16253378659197193
2025-03-26 18:39:42.867999,-0.19,-0.25,0.53,0.2912518189265537,0.04908738521234052,0.7744898555724837
2025-03-26 18:39:42.928350,0.07,-0.05,0.33,0.2530727415391778,-0.03599741582238305,0.868301302867179
2025-03-26 18:39:42.988734,-1.51,-0.86,1.34,0.16689710972195776,0.038179077387375956,1.3395402009056478
2025-03-26 18:39:43.049790,-3.89,1.68,0.51,0.10799224746714914,-0.13199052468207118,2.4249168294896215
2025-03-26 18:39:43.109467,-11.08,8.68,-2.8000000000000003,0.4821472058634335,-1.5282539262775348,3.763366199612773
2025-03-26 18:39:43.168184,-2.16,-2.21,2.88,1.2500920767409385,-1.1857330605736476,3.8582684776899647
2025-03-26 18:39:43.227827,-8.26,-11.82,1.69,-0.015271630954950384,0.3785182815262702,0.272707695624114
2025-03-26 18:39:43.288208,-3.5500000000000003,-8.73,-2.71,0.2181661564992912,0.9239336727744982,-2.1762074110804295
2025-03-26 18:39:43.348444,-1.82,-3.83,-2.87,0.19525871006686563,2.430370983402104,-3.492840165553652
2025-03-26 18:39:43.407904,5.14,3.58,-2.19,-0.7613998861825263,5.901394533305827,-3.564834997198418
2025-03-26 18:39:43.467454,4.98,7.640000000000001,9.99,-0.8977537339945832,6.764241682260524,-1.511891464540088
2025-03-26 18:39:43.527709,-1.85,-4.44,16.07,-1.6231562043547265,0.5803219762881145,0.1734420944169365
2025-03-26 18:39:43.588224,-4.5,-0.68,-0.09,-0.20616701789183017,-1.371174293598045,-0.17671458676442586
2025-03-26 18:39:43.648384,0.13,1.28,-1.08,-0.4265148359561143,-0.21271200258680892,-0.3337942194439155
2025-03-26 18:39:43.708545,0.07,-0.54,1.95,-0.5137812985558308,-0.05781403147231216,-0.18435040224190105
2025-03-26 18:39:43.767255,0.75,0.05,0.36,-0.24107360293171676,-0.19853120241435498,-0.2650718801466388
2025-03-26 18:39:43.826134,0.53,-0.43,0.85,-0.27379852640661045,-0.14508049407202864,-0.33052172709642613
2025-03-26 18:39:43.887586,0.22,-0.61,1.2,-0.15489797111449674,-0.16253378659197193,-0.1341721862470641
2025-03-26 18:39:43.949085,0.06,-0.17,0.76,-0.0818123086872342,-0.09817477042468103,0.022907446432425576
2025-03-26 18:39:44.009113,0.47000000000000003,-0.13,0.54,-0.030543261909900768,0.014180800172453928,0.02181661564992912
2025-03-26 18:39:44.067910,0.6900000000000001,-0.34,0.58,-0.07308566242726255,0.2083486794568231,-0.006544984694978736
2025-03-26 18:39:44.126679,1.25,-0.47000000000000003,0.52,0.02181661564992912,0.2825251726665821,-0.04799655442984406
2025-03-26 18:39:44.187779,0.63,0.2,0.43,0.16253378659197193,0.385063266221249,-0.10690141668465268
2025-03-26 18:39:44.249322,0.31,0.16,0.34,0.11235557059713497,0.4363323129985824,-0.28579766501407144
2025-03-26 18:39:44.309562,0.15,-0.12,0.58,0.31525009614147576,0.29343348049154666,-0.3883357585687383
2025-03-26 18:39:44.368436,0.05,-0.15,1.06,0.4701480672559725,0.3839724354387525,-0.2792526803190927
2025-03-26 18:39:44.427292,0.04,0.41000000000000003,0.61,0.7003133623627247,0.4788747135159442,-0.14944381720201447
2025-03-26 18:39:44.487225,-0.92,1.71,3.34,0.8508480103472357,-34.77786700755201,0.37960911230876665
2025-03-26 18:39:44.547556,6.0600000000000005,6.29,2.5100000000000002,-0.11562806294462433,2.1325741797805713,0.6359543461954338
2025-03-26 18:39:44.608973,-1.45,0.77,5.68,-2.8797932657906435,7.028222731624666,0.8835729338221293
2025-03-26 18:39:44.668844,-3.2800000000000002,-1.8,5.46,-1.995129501186018,4.354596483725852,0.6370451769779303
2025-03-26 18:39:44.728759,-2.0300000000000002,-1.31,4.25,-1.3046336158657614,3.232131608536999,0.06544984694978735
2025-03-26 18:39:44.789274,-2.49,-2.21,3.84,-1.856593991808968,4.471315377452973,-0.667588438887831
2025-03-26 18:39:44.849653,-3.3200000000000003,-1.98,5.05,-1.7071501746069535,-31.288299334345847,-1.8075066065966274
2025-03-26 18:39:44.910643,-2.14,0.6900000000000001,7.140000000000001,-1.4791665410651942,3.5997415822383045,-2.8001626186684025
2025-03-26 18:39:44.970488,3.23,4.68,9.14,-1.7715091907742444,2.531818246174274,-3.308489763311751
2025-03-26 18:39:45.029121,11.18,10.97,1.78,-1.473712387152712,1.7496925751243153,-3.035782067687637
2025-03-26 18:39:45.089295,16.31,10.11,-0.45,-1.31117860056074,0.30652344988150415,0.5225079448158024
2025-03-26 18:39:45.149630,3.47,4.48,-15.66,-0.037088246604879506,0.6403176693254197,1.7616917137317765
2025-03-26 18:39:45.209912,-2.11,-3.35,3.63,-1.3766284475105275,1.119192382841364,1.521708941582556
2025-03-26 18:39:45.269221,-0.29,0.3,0.97,-0.16144295580947549,-0.27052603405912107,0.8933904108645975
2025-03-26 18:39:45.328773,-0.78,-0.63,2.39,-0.02945243112740431,-0.04908738521234052,0.6610434541928523
2025-03-26 18:39:45.389638,-0.29,-0.66,0.3,0.20507618710933373,-0.12435470920459599,0.6621342849753488
2025-03-26 18:39:45.449925,-0.12,-0.97,0.8300000000000001,0.2792526803190927,-0.2923426497090502,-35.04839304161113
2025-03-26 18:39:45.510282,-0.46,-0.34,0.15,0.06326818538479445,0.07308566242726255,0.8039422866998881
2025-03-26 18:39:45.569749,-1.35,-0.26,0.8200000000000001,0.17562375598192942,0.1265363707695889,1.0013826583317467
2025-03-26 18:39:45.628930,-4.14,1.17,-0.18,0.272707695624114,0.20943951023931956,1.758419221384287
2025-03-26 18:39:45.688633,-12.59,3.96,-0.45,0.6610434541928523,-0.13853550937704992,3.324852225049198
2025-03-26 18:39:45.749048,-9.51,4.08,6.71,1.3526301702956054,0.8813912722571364,3.972805709852093
2025-03-26 18:39:45.809069,2.59,-1.35,2.1,0.7690357016600015,3.213587485234559,1.473712387152712
2025-03-26 18:39:45.869115,320.53000000000003,-7.5600000000000005,-323.18,1.0722866591940161,3.916082509162277,-0.8224864100023278
2025-03-26 18:39:45.927875,-5.14,-3.73,5.38,1.1660981064887115,4.645848302652406,-2.160935780125479
2025-03-26 18:39:45.986656,-5.57,-2.5300000000000002,8.97,0.9599310885968813,4.232423436086249,-3.0346912369051404
2025-03-26 18:39:46.047277,-4.46,1.83,10.69,0.09272061651219876,3.40121037982395,-4.353505652943356
2025-03-26 18:39:46.107604,-0.73,6.99,11.790000000000001,-1.4398966328953218,3.3292155481791834,-4.740750580729598
2025-03-26 18:39:46.168792,9.59,10.86,1.47,-0.7101308394051928,0.8573929950422144,-3.179771730977169
2025-03-26 18:39:46.228619,12.05,6.5,0.49,-0.4439681284760576,-1.0897399517139594,-0.061086523819801536
2025-03-26 18:39:46.287497,-0.56,3.96,-9.32,-0.5541420375081997,0.6534076387153771,1.5686146652299038
2025-03-26 18:39:46.347880,0.15,0.28,1.7,-1.2424562612634633,0.8835729338221293,1.3329952162106693
2025-03-26 18:39:46.408218,-0.01,0.7000000000000001,-1.09,-0.30652344988150415,35.4879978469572,0.7570365630525404
2025-03-26 18:39:46.468728,-0.48,-0.28,0.97,-0.14944381720201447,-0.06217735460229799,0.6021385919380436
2025-03-26 18:39:46.527301,-0.07,-0.27,-0.52,0.11126473981463851,-0.1407171709420428,0.5246896063807953
2025-03-26 18:39:46.586735,0.36,-0.76,0.26,0.09926560120717749,-0.011999138607461015,0.4308781590861001
2025-03-26 18:39:46.648909,-0.43,-0.46,0.07,0.15271630954950383,0.039269908169872414,0.3981532356112064
2025-03-26 18:39:46.709514,-0.81,-0.32,0.34,0.2552544031041707,0.1308996938995747,0.5705044992456465
2025-03-26 18:39:46.769729,-0.53,-0.2,-0.06,0.29343348049154666,-35.479271200697234,0.7657632093125121
2025-03-26 18:39:46.828485,-2.47,0.25,0.37,0.41233403578366035,0.12762720155208535,1.2228213071785272
2025-03-26 18:39:46.887412,-11.3,4.8,2.2,0.830122225479803,0.22580197197676638,2.681262063376289
2025-03-26 18:39:46.946973,-4.49,2.68,4.32,0.8933904108645975,0.7155849933176751,3.097959422289935
2025-03-26 18:39:47.008624,-4.15,-0.01,3.21,-1.0373800741541297,3.3663037947840633,1.5871587885323435
2025-03-26 18:39:47.071789,-7.21,-6.71,1.73,-1.6504269739171378,3.370667117914049,-0.10144726277217041
2025-03-26 18:39:47.130368,-4.19,-4.69,-3.65,-0.3752457891787809,0.5279620987282847,-2.012582793705961
2025-03-26 18:39:47.189059,-2.79,-2.7600000000000002,-3.4,-0.20398535632683726,0.8530296719122286,-3.1830442233246585
2025-03-26 18:39:47.249196,0.63,0.51,-6.23,0.38942658935123475,1.3809917706405133,32.27004703859266
2025-03-26 18:39:47.309506,6.8100000000000005,7.26,-0.51,0.717766654882668,2.8503408346632395,-2.9277898202204877
2025-03-26 18:39:47.369942,9.05,7.34,7.0,-0.3490658503988659,3.7742745074377377,-1.2522737383059315
2025-03-26 18:39:47.430314,25.75,9.08,15.77,-1.4889840181076623,2.1238475335205997,0.4406956361285682
2025-03-26 18:39:47.490220,-1.87,3.79,-3.45,-0.3272492347489368,-0.4428772976935611,0.0916297857297023
2025-03-26 18:39:47.549498,-0.44,0.21,-0.34,-0.7221299780126539,-0.14835298641951802,0.16907877128695067
2025-03-26 18:39:47.609850,0.75,-0.64,1.4000000000000001,-0.4406956361285682,-0.006544984694978736,0.3108867730114899
2025-03-26 18:39:47.669935,0.0,-0.1,0.04,-0.29343348049154666,0.061086523819801536,0.003272492347489368
2025-03-26 18:39:47.730733,0.01,-0.24,-0.28,-0.23452861823673804,-0.022907446432425576,0.18435040224190105
2025-03-26 18:39:47.790654,0.27,-0.38,0.51,-0.17453292519943295,0.04908738521234052,0.19962203319685143
2025-03-26 18:39:47.849631,0.22,-0.19,-0.12,-0.0272707695624114,-0.026179938779914945,0.14180800172453928
2025-03-26 18:39:47.909450,0.28,-0.35000000000000003,-0.02,-0.00545415391248228,0.006544984694978736,0.11671889372712078
2025-03-26 18:39:47.969753,0.16,-0.27,-0.01,0.013089969389957472,-0.025089107997418487,0.07526732399225546
2025-03-26 18:39:48.030719,0.4,-0.25,-0.03,0.06981317007977318,-0.04363323129985824,0.016362461737446838
2025-03-26 18:39:48.090486,0.01,-0.19,-0.18,0.07526732399225546,-0.025089107997418487,-0.04581489286485115
2025-03-26 18:39:48.150403,0.0,-0.26,0.09,0.07090400086226964,0.001090830782496456,0.003272492347489368
2025-03-26 18:39:48.210971,0.18,-0.15,-0.21,0.05999569303730508,-0.02399827721492203,0.011999138607461015
2025-03-26 18:39:48.271347,0.09,-0.12,0.0,0.05235987755982989,-0.013089969389957472,0.014180800172453928
2025-03-26 18:39:48.331867,0.27,-0.2,0.0,0.0818123086872342,-0.02945243112740431,-0.017453292519943295
2025-03-26 18:39:48.390626,0.25,-0.16,-0.02,0.0719948316447661,0.04581489286485115,-0.04581489286485115
2025-03-26 18:39:48.449473,-0.06,-0.08,-0.05,0.06872233929727672,0.06872233929727672,-0.032724923474893676
2025-03-26 18:39:48.508782,0.08,-0.01,-0.1,0.0719948316447661,0.04690572364734761,-0.022907446432425576
2025-03-26 18:39:48.569635,0.2,-0.09,0.03,0.09708393964218458,0.02945243112740431,-0.04799655442984406
2025-03-26 18:39:48.630891,0.08,-0.13,-0.19,0.10253809355466686,0.020725784867432664,-0.05345070834232634
2025-03-26 18:39:48.689562,0.24,-0.09,0.01,0.09053895494720585,0.03381575425739013,-0.0545415391248228
2025-03-26 18:39:48.748180,0.2,0.01,-0.16,0.10799224746714914,0.016362461737446838,-0.07963064712224129
2025-03-26 18:39:48.806938,-0.04,0.07,-0.05,0.07853981633974483,0.0272707695624114,-0.08944812416470939
2025-03-26 18:39:48.867143,0.04,0.09,-0.15,0.08726646259971647,-0.016362461737446838,-0.08944812416470939
2025-03-26 18:39:48.927326,0.21,0.0,-0.08,0.05345070834232634,-0.006544984694978736,-0.11671889372712078
2025-03-26 18:39:48.988030,-0.01,0.02,-0.08,0.04254240051736178,-0.02399827721492203,-0.08726646259971647
2025-03-26 18:39:49.048109,0.02,0.08,-0.11,0.0272707695624114,-0.019634954084936207,-0.04254240051736178
2025-03-26 18:39:49.107635,0.16,-0.04,0.05,0.04254240051736178,-0.02399827721492203,-0.037088246604879506
