Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-06 13:14:39.065535,8.98,-2.08,0.08,0.09272061651219876,-0.6861325621902709,-0.15162547876700738
2025-02-06 13:14:39.176012,9.39,-2.71,-0.13,0.47778388273344774,-0.4985096676008804,-0.18980455615438332
2025-02-06 13:14:39.285818,7.63,-1.75,0.67,0.791943148092427,-0.20943951023931956,-0.28579766501407144
2025-02-06 13:14:39.394898,9.63,-1.42,-1.05,0.4276056667386107,-0.3097959422289935,-0.23234695667174513
2025-02-06 13:14:39.504035,11.1,-3.02,-0.66,0.13308135546456762,-0.06654067773228381,-0.3141592653589793
2025-02-06 13:14:39.615029,11.72,-5.13,0.5,0.2530727415391778,0.38942658935123475,0.5170537909033202
2025-02-06 13:14:39.725907,7.23,-0.31,-2.71,0.2203478180642841,0.028361600344907856,-0.32834006553143325
2025-02-06 13:14:39.836729,7.41,-0.91,-1.1,-0.24870941840919197,0.3948807432637171,0.1810779098944117
2025-02-06 13:14:39.945539,9.36,-0.7000000000000001,-1.46,0.003272492347489368,-0.05999569303730508,-0.17889624832941878
2025-02-06 13:14:40.054547,9.58,-2.56,-0.18,0.07090400086226964,-0.16144295580947549,-0.016362461737446838
2025-02-06 13:14:40.165550,8.76,-2.93,0.13,-0.2716168648416175,-0.7450374244450795,-0.3643374813538163
2025-02-06 13:14:40.276501,7.42,-1.6500000000000001,0.22,0.13526301702956053,-0.4886921905584123,-0.11126473981463851
2025-02-06 13:14:40.387453,8.46,-1.43,-0.64,0.136353847812057,-0.25089107997418486,-0.22580197197676638
2025-02-06 13:14:40.496429,11.83,-3.5700000000000003,0.17,-0.20289452554434081,0.23452861823673804,0.4919646829059016
2025-02-06 13:14:40.606126,11.120000000000001,-4.21,-0.15,-0.3010692959690218,0.05781403147231216,0.5868669609830933
2025-02-06 13:14:40.717165,8.36,-2.1,-1.52,-0.41996985126113556,0.11780972450961724,0.24652775684419906
2025-02-06 13:14:40.827986,8.1,-0.97,-0.48,-0.33597588100890846,0.24325526449670967,-0.16035212502697901
2025-02-06 13:14:40.938497,10.23,-2.5500000000000003,-0.18,-0.16471544815696484,0.10471975511965978,-0.41233403578366035
2025-02-06 13:14:41.048078,9.77,-2.25,2.04,0.3392483733563978,0.1538071403320003,-0.5988660995905544
2025-02-06 13:14:41.157220,10.35,-3.5500000000000003,0.63,-0.030543261909900768,-0.41015237421866746,-0.09272061651219876
2025-02-06 13:14:41.265629,8.78,-2.65,0.58,0.12980886311707826,0.028361600344907856,0.31634092692397225
2025-02-06 13:14:41.376134,7.9,-0.63,-0.86,0.0818123086872342,0.09708393964218458,0.3174317577064687
2025-02-06 13:14:41.486874,9.790000000000001,-3.23,-1.18,-0.15707963267948966,0.20289452554434081,0.15271630954950383
2025-02-06 13:14:41.597768,9.52,-2.25,-2.42,-0.26398104936414235,-0.2530727415391778,0.18980455615438332
2025-02-06 13:14:41.706611,8.49,-1.96,-0.75,-0.5585053606381855,-0.3239767424014474,-0.017453292519943295
2025-02-06 13:14:41.815739,9.01,-1.6,0.41000000000000003,-0.6239552075879728,-0.04799655442984406,0.16798794050445423
2025-02-06 13:14:41.926580,9.21,-1.17,0.09,-0.09817477042468103,-0.09381144729469522,-0.19962203319685143
2025-02-06 13:14:42.037363,10.86,-3.22,0.81,0.05672320068981571,0.12980886311707826,-0.003272492347489368
2025-02-06 13:14:42.148283,14.18,-5.12,0.33,0.39269908169872414,0.35015668118136234,0.9959285044192643
2025-02-06 13:14:42.257067,9.68,-3.37,1.16,0.16471544815696484,0.41015237421866746,0.5290529295107811
2025-02-06 13:14:42.365951,8.41,-1.68,-0.25,0.5279620987282847,0.16144295580947549,0.07744898555724837
2025-02-06 13:14:42.475640,8.71,-2.0300000000000002,-0.9400000000000001,0.18544123302439752,0.14726215563702155,-0.08508480103472356
2025-02-06 13:14:42.586596,9.99,-2.64,-1.58,0.026179938779914945,-0.0818123086872342,-0.2585268954516601
2025-02-06 13:14:42.697505,8.55,-3.35,-4.46,-0.21380283336930536,-0.5170537909033202,-0.3665191429188092
2025-02-06 13:14:42.807665,8.24,-1.48,-0.98,-0.5083271446433485,-0.08617563181722002,-0.17671458676442586
2025-02-06 13:14:42.916546,8.13,-0.96,-0.61,-0.3839724354387525,0.21707532571679475,0.12980886311707826
2025-02-06 13:14:43.025563,11.71,-2.24,-0.46,-0.05781403147231216,0.5966844380255614,0.4286964975211072
2025-02-06 13:14:43.136173,9.07,-2.35,0.16,0.18435040224190105,-0.15926129424448257,0.06981317007977318
2025-02-06 13:14:43.247042,9.23,-2.6,-0.89,-0.2683443724941282,-0.19853120241435498,-0.06872233929727672
2025-02-06 13:14:43.357938,6.8100000000000005,-0.85,0.04,0.26398104936414235,-0.2181661564992912,-0.09926560120717749
2025-02-06 13:14:43.466906,9.33,-1.44,-0.1,0.0272707695624114,0.210530341021816,0.3861540970037454
2025-02-06 13:14:43.575909,11.67,-3.89,1.47,-0.3752457891787809,0.19962203319685143,0.3327033886614191
2025-02-06 13:14:43.686337,11.97,-3.17,0.0,-0.34143003492139073,0.3021601267515183,0.8486663487822428
2025-02-06 13:14:43.796656,9.96,-2.56,-0.5700000000000001,-0.47451139038595835,0.30652344988150415,0.12435470920459599
2025-02-06 13:14:43.907316,7.53,-0.47000000000000003,0.58,-0.3337942194439155,0.19416787928436915,-0.16798794050445423
2025-02-06 13:14:44.016130,8.98,-1.3800000000000001,0.64,0.07635815477475191,0.04363323129985824,-0.17453292519943295
2025-02-06 13:14:44.124303,9.57,-1.92,-0.31,0.2628902185816459,-0.16689710972195776,-0.2181661564992912
2025-02-06 13:14:44.233551,9.38,-3.35,-0.24,-0.08290313946973066,-0.7864889941799448,-0.6610434541928523
2025-02-06 13:14:44.344420,8.870000000000001,-2.44,0.53,0.29888763440402893,-0.3621558197888234,-0.28907015736156083
2025-02-06 13:14:44.458130,7.98,-0.66,-0.66,0.4526947747360292,-0.09708393964218458,0.1439896632895322
2025-02-06 13:14:44.567926,10.71,-2.44,-1.6400000000000001,-0.11126473981463851,-0.14508049407202864,-0.7014041931452212
2025-02-06 13:14:44.676108,8.3,-1.54,-1.45,-0.6305001922829515,0.23343778745424157,0.6108652381980153
2025-02-06 13:14:44.784957,9.35,-1.44,-1.46,-0.27379852640661045,-0.6839509006252779,-0.27598018797160334
2025-02-06 13:14:44.895481,9.450000000000001,-1.28,0.62,-0.346884188833873,-0.008726646259971648,-0.002181661564992912
2025-02-06 13:14:45.006062,8.98,-0.36,-0.42,0.17998707911191522,0.011999138607461015,-0.5443245604657315
2025-02-06 13:14:45.117042,9.870000000000001,-1.28,-0.71,0.33161255787892263,0.19634954084936207,-0.26398104936414235
2025-02-06 13:14:45.225909,13.33,-2.11,-0.2,0.2977968036215325,0.2912518189265537,0.5988660995905544
2025-02-06 13:14:45.339163,9.65,-2.23,1.4000000000000001,0.14180800172453928,0.358883327441334,0.49960049838337683
2025-02-06 13:14:45.448763,9.23,-0.55,-1.78,0.5137812985558308,-0.1308996938995747,0.22143864884678055
2025-02-06 13:14:45.557514,9.3,-1.4000000000000001,-1.1500000000000001,-0.20725784867432664,0.284706834231575,-0.5235987755982988
2025-02-06 13:14:45.668361,10.17,-0.46,-0.88,-0.003272492347489368,0.32070425005395803,0.18762289458939044
2025-02-06 13:14:45.777522,11.94,-2.62,-0.75,-0.1734420944169365,0.04145156973486533,0.26070855701665296
2025-02-06 13:14:45.886609,8.76,-1.36,-0.9400000000000001,-0.3752457891787809,0.28907015736156083,0.18653206380689397
2025-02-06 13:14:45.995832,8.58,-1.0,-0.56,-0.14508049407202864,0.34143003492139073,-0.09926560120717749
2025-02-06 13:14:46.106518,8.26,-0.5,-0.49,0.030543261909900768,0.05999569303730508,-0.11126473981463851
2025-02-06 13:14:46.216969,9.56,-1.45,1.3,0.4406956361285682,-0.24870941840919197,-0.050178215994836975
2025-02-06 13:14:46.327849,10.1,-1.29,-1.77,0.16580627893946132,-0.5137812985558308,-0.27707101875409984
2025-02-06 13:14:46.436833,9.67,-2.07,1.45,0.24216443371421323,-0.06981317007977318,-0.04799655442984406
2025-02-06 13:14:46.545931,8.84,-0.27,-1.09,0.14180800172453928,-0.2694352032766246,-0.22143864884678055
2025-02-06 13:14:46.656860,10.65,-2.45,0.03,0.18653206380689397,-0.06544984694978735,-0.3665191429188092
2025-02-06 13:14:46.767430,8.78,-0.13,-3.13,-35.36037064540512,-0.4014257279586958,-0.5475970528132209
2025-02-06 13:14:46.878470,8.84,-0.45,-2.48,-0.28034351110158917,-0.46142142099600086,-0.17562375598192942
2025-02-06 13:14:46.987342,8.11,-0.45,-0.03,-0.35779249665883756,0.1265363707695889,0.001090830782496456
2025-02-06 13:14:47.096283,8.1,0.21,-0.37,-0.18762289458939044,0.06435901616729091,-0.03381575425739013
2025-02-06 13:14:47.206431,11.5,-1.82,0.3,0.030543261909900768,0.16689710972195776,0.17780541754692233
2025-02-06 13:14:47.317838,11.16,-1.4000000000000001,-1.69,0.4112432050011639,0.03599741582238305,0.4428772976935611
2025-02-06 13:14:47.428506,9.44,-0.84,-0.85,-0.002181661564992912,-0.03381575425739013,0.22907446432425577
2025-02-06 13:14:47.538123,7.08,-0.1,-0.28,0.25743606466916363,-0.4821472058634335,-0.19853120241435498
2025-02-06 13:14:47.646897,9.05,-0.64,-1.25,0.09817477042468103,-0.07744898555724837,-0.038179077387375956
2025-02-06 13:14:47.756257,10.21,-1.59,-1.3800000000000001,-0.20289452554434081,0.028361600344907856,0.09053895494720585
2025-02-06 13:14:47.867202,10.94,-2.17,-0.92,-0.6697701004528239,0.18216874067690814,0.7973973020049093
2025-02-06 13:14:47.978088,11.21,-2.62,-0.23,-0.45705809786601503,-0.23889194136672387,-0.1559888018969932
2025-02-06 13:14:48.089091,8.76,-0.51,-0.37,0.08835729338221293,-0.19525871006686563,-0.2301652951067522
2025-02-06 13:14:48.198196,8.4,-0.91,1.46,1.2893619849108109,-0.3621558197888234,-0.18871372537188688
2025-02-06 13:14:48.308067,8.66,-0.91,0.5700000000000001,2.398736890709707,-0.770126532442498,-0.19962203319685143
2025-02-06 13:14:48.418899,9.540000000000001,-2.63,-0.52,2.4696408915719763,-0.30652344988150415,0.38942658935123475
2025-02-06 13:14:48.529684,9.08,-1.24,-0.75,2.4183718447946427,-0.7243116395776468,-0.06872233929727672
2025-02-06 13:14:48.640869,9.39,-2.84,1.9000000000000001,2.301652951067522,-0.3370667117914049,-0.3370667117914049
2025-02-06 13:14:48.749914,9.57,-2.09,0.01,2.165299103255465,-0.5225079448158024,-0.22471114119426994
2025-02-06 13:14:48.858808,9.34,-2.0100000000000002,1.3,1.5915221116623293,-0.519235452468313,-0.27598018797160334
2025-02-06 13:14:48.969380,9.36,-3.13,0.25,1.6776977434795493,-0.4079707126536745,-0.32288591161895097
2025-02-06 13:14:49.079992,6.57,-2.02,0.55,1.8773197766764007,-0.15707963267948966,-0.7395832705325971
2025-02-06 13:14:49.190547,10.96,-3.97,-0.02,2.227476457857763,-0.06654067773228381,-0.06872233929727672
2025-02-06 13:14:49.299774,10.17,-3.88,-2.0100000000000002,2.5623615080841753,-0.24107360293171676,-0.5988660995905544
2025-02-06 13:14:49.408778,9.34,-3.98,-2.1,1.9351338081487128,0.032724923474893676,-0.4756022211684548
2025-02-06 13:14:49.517828,10.8,-4.47,1.3,1.9024088846738192,0.28688849579656794,0.015271630954950384
2025-02-06 13:14:49.628446,8.76,-2.39,-2.61,1.8500490071139892,-0.00545415391248228,-0.27052603405912107
2025-02-06 13:14:49.739955,10.51,-2.65,-1.35,1.1726430911836903,0.44178646691106466,0.29561514205653955
2025-02-06 13:14:49.849797,8.870000000000001,-0.75,-0.54,0.5770494839406252,-0.11126473981463851,0.08617563181722002
2025-02-06 13:14:49.958357,9.82,-0.75,-0.76,0.3643374813538163,-0.25089107997418486,0.020725784867432664
2025-02-06 13:14:50.067477,8.950000000000001,-2.24,0.29,-0.019634954084936207,-0.2378011105842274,-0.13962634015954636
2025-02-06 13:14:50.178261,10.21,0.65,-2.04,0.055632369907319255,-0.13308135546456762,-0.07744898555724837
2025-02-06 13:14:50.289155,8.040000000000001,0.34,-0.65,0.11344640137963143,-0.37960911230876665,-0.5225079448158024
2025-02-06 13:14:50.400058,9.18,-1.85,-0.21,0.23125612588924865,-0.06435901616729091,-0.009817477042468103
2025-02-06 13:14:50.508912,8.89,-1.31,-3.33,0.20507618710933373,-0.24652775684419906,-0.1461713248545251
2025-02-06 13:14:50.617913,8.97,-0.98,-1.01,0.19416787928436915,-0.6850417314077744,-0.4505131131710363
2025-02-06 13:14:50.727045,10.9,-1.37,0.4,0.8333947178272924,0.2378011105842274,0.1712604328519436
2025-02-06 13:14:50.837584,10.8,-0.35000000000000003,-2.37,0.9970193352017608,0.04363323129985824,0.2203478180642841
2025-02-06 13:14:50.948152,9.63,0.04,-1.58,0.6217735460229799,-0.022907446432425576,-0.08072147790473774
2025-02-06 13:14:51.058424,10.040000000000001,-0.85,-0.39,0.32288591161895097,0.03490658503988659,-0.04581489286485115
2025-02-06 13:14:51.167257,9.75,-1.05,-0.52,0.26616271092913524,-0.02399827721492203,-0.14508049407202864
2025-02-06 13:14:51.276347,9.65,-0.68,-1.32,0.3294308963139297,-0.01090830782496456,-0.23452861823673804
2025-02-06 13:14:51.386753,9.11,-0.37,-1.08,0.2683443724941282,-0.09381144729469522,-0.24216443371421323
2025-02-06 13:14:51.497261,9.27,-0.03,-1.01,0.1734420944169365,0.0545415391248228,0.004363323129985824
2025-02-06 13:14:51.608179,10.19,-0.77,-1.3900000000000001,0.15817046346198613,0.12871803233458182,0.030543261909900768
2025-02-06 13:14:51.716937,9.4,-0.27,-1.26,0.19962203319685143,0.12435470920459599,-0.02399827721492203
2025-02-06 13:14:51.825778,9.33,-0.09,-0.81,-0.08072147790473774,0.09817477042468103,-0.037088246604879506
2025-02-06 13:14:51.934733,9.43,-0.78,-0.22,-0.03599741582238305,-0.08944812416470939,-0.03599741582238305
2025-02-06 13:14:52.045532,9.32,0.02,-1.23,-0.03599741582238305,-0.05890486225480862,0.20180369476184434
2025-02-06 13:14:52.157274,9.97,-0.39,-1.07,-0.09926560120717749,-0.004363323129985824,0.17453292519943295
2025-02-06 13:14:52.267209,10.38,-0.45,-1.62,-0.23234695667174513,0.08726646259971647,0.014180800172453928
2025-02-06 13:14:52.376336,9.01,-0.45,-0.79,-0.358883327441334,0.007635815477475192,0.10253809355466686
2025-02-06 13:14:52.485212,9.55,-0.85,0.03,-0.21380283336930536,-0.019634954084936207,0.00545415391248228
2025-02-06 13:14:52.595838,9.86,-1.1,-1.32,-0.45705809786601503,-0.20180369476184434,0.06763150851478027
2025-02-06 13:14:52.706639,10.23,-1.37,-1.08,-0.3719732968312915,-0.019634954084936207,0.1439896632895322
2025-02-06 13:14:52.817496,9.18,-0.81,-0.43,-0.05235987755982989,0.001090830782496456,-0.14944381720201447
2025-02-06 13:14:52.926462,10.02,-1.8,-0.24,-0.23671027980173096,-0.020725784867432664,0.2912518189265537
2025-02-06 13:14:53.035360,9.67,-1.6,-1.22,-0.4886921905584123,0.09053895494720585,0.13526301702956053
2025-02-06 13:14:53.145427,10.28,-1.41,-1.1300000000000001,-0.4854196982109229,0.16035212502697901,0.05999569303730508
2025-02-06 13:14:53.256071,10.1,-1.21,-1.19,-0.2912518189265537,0.2628902185816459,0.10144726277217041
2025-02-06 13:14:53.366681,9.19,-0.2,-2.41,-0.3687008044838021,0.09381144729469522,-0.04908738521234052
2025-02-06 13:14:53.475904,9.67,-1.59,-0.35000000000000003,-0.36106498900632694,0.06544984694978735,0.08399397025222712
2025-02-06 13:14:53.584910,9.28,-1.1300000000000001,-0.77,-0.2083486794568231,-0.15707963267948966,0.05890486225480862
2025-02-06 13:14:53.693930,10.18,-1.27,-1.16,-0.15926129424448257,-0.0818123086872342,-0.15489797111449674
2025-02-06 13:14:53.804560,9.44,-0.66,-1.6600000000000001,-0.29561514205653955,0.09708393964218458,0.04036073895236887
2025-02-06 13:14:53.915035,9.44,-0.45,-1.35,-0.30325095753401476,0.29888763440402893,0.06872233929727672
2025-02-06 13:14:54.025704,9.61,-0.87,-0.9500000000000001,-0.36324665057131983,0.14289883250703572,0.10471975511965978
2025-02-06 13:14:54.134541,10.16,-0.86,-1.12,-0.4308781590861001,-0.004363323129985824,0.136353847812057
2025-02-06 13:14:54.243551,10.13,-1.1300000000000001,-0.23,-0.10799224746714914,0.39924406639370286,0.09708393964218458
2025-02-06 13:14:54.353931,10.31,-0.78,-0.29,0.030543261909900768,0.19525871006686563,0.009817477042468103
2025-02-06 13:14:54.463970,9.39,-0.8200000000000001,-1.16,-0.02399827721492203,0.1559888018969932,0.12980886311707826
2025-02-06 13:14:54.574292,8.34,0.13,-1.4000000000000001,-0.02181661564992912,-0.7286749627076325,-0.0545415391248228
2025-02-06 13:14:54.683441,9.13,0.29,-2.5300000000000002,0.26725354171163174,-0.24652775684419906,-0.2596177262341565
2025-02-06 13:14:54.792508,9.4,-0.05,-1.51,0.21925698728178766,-0.33161255787892263,-0.3327033886614191
2025-02-06 13:14:54.901389,9.8,-0.73,-0.84,0.18980455615438332,-0.05235987755982989,-0.037088246604879506
2025-02-06 13:14:55.011816,9.75,-0.54,-1.16,-0.06654067773228381,-0.008726646259971648,0.04145156973486533
2025-02-06 13:14:55.122549,9.82,-0.41000000000000003,-0.67,-0.08290313946973066,-0.07744898555724837,0.07963064712224129
2025-02-06 13:14:55.233254,9.59,-0.44,-0.41000000000000003,-0.12980886311707826,0.08508480103472356,0.11999138607461016
2025-02-06 13:14:55.342130,9.91,-0.46,-0.11,-0.0916297857297023,0.05235987755982989,0.09599310885968812
2025-02-06 13:14:55.453157,9.08,-0.47000000000000003,-0.41000000000000003,-0.03381575425739013,-0.020725784867432664,0.050178215994836975
2025-02-06 13:14:55.563002,9.450000000000001,-0.02,-1.18,-0.08617563181722002,-0.006544984694978736,0.017453292519943295
2025-02-06 13:14:55.673704,8.81,0.01,-0.74,-0.06435901616729091,-0.17671458676442586,-0.07090400086226964
2025-02-06 13:14:55.784709,9.25,-0.23,-0.48,-0.14180800172453928,-0.210530341021816,-0.011999138607461015
2025-02-06 13:14:55.893499,9.67,-0.03,-2.06,-0.04254240051736178,0.08944812416470939,0.21162117180431245
2025-02-06 13:14:56.003190,9.24,0.23,-0.56,-0.18653206380689397,0.15162547876700738,0.10362892433716332
2025-02-06 13:14:56.113200,8.97,0.29,0.79,-0.36106498900632694,0.09272061651219876,0.17016960206944712
2025-02-06 13:14:56.223639,10.13,0.55,0.22,-0.3021601267515183,0.32070425005395803,0.3567016658763411
2025-02-06 13:14:56.334351,9.59,0.2,0.33,-0.2596177262341565,0.06435901616729091,0.2617993877991494
2025-02-06 13:14:56.444049,9.86,0.62,-0.79,-0.08944812416470939,0.004363323129985824,0.16580627893946132
2025-02-06 13:14:56.553039,10.5,0.56,0.12,-0.09053895494720585,0.05781403147231216,0.25743606466916363
2025-02-06 13:14:56.662156,10.33,0.5,-1.75,0.24107360293171676,-0.2454369260617026,-0.32070425005395803
2025-02-06 13:14:56.772674,10.18,-1.69,-1.48,0.04145156973486533,-0.7581273938350369,-0.6654067773228381
2025-02-06 13:14:56.883519,9.15,-0.45,-1.49,-0.0916297857297023,0.29888763440402893,0.23452861823673804
2025-02-06 13:14:56.994461,8.98,-0.12,-0.49,0.06217735460229799,-0.002181661564992912,-0.09053895494720585
2025-02-06 13:14:57.103330,9.24,0.12,-0.96,0.05999569303730508,-0.06544984694978735,-0.04799655442984406
2025-02-06 13:14:57.212446,10.38,0.0,-1.09,0.055632369907319255,-0.05235987755982989,0.011999138607461015
2025-02-06 13:14:57.323154,10.41,-1.56,-2.82,0.14726215563702155,-0.0272707695624114,0.04036073895236887
2025-02-06 13:14:57.433961,8.290000000000001,-0.47000000000000003,-2.64,-0.14835298641951802,0.1461713248545251,0.003272492347489368
2025-02-06 13:14:57.544878,8.790000000000001,0.03,-1.27,-0.06544984694978735,0.055632369907319255,-0.07963064712224129
2025-02-06 13:14:57.653643,9.66,-0.1,-0.76,-0.1090830782496456,0.15926129424448257,-0.11999138607461016
2025-02-06 13:14:57.762669,12.030000000000001,-0.89,2.29,0.13308135546456762,0.2999784651865254,-0.05235987755982989
2025-02-06 13:14:57.872023,11.790000000000001,-2.05,0.53,0.15271630954950383,-0.015271630954950384,-0.05235987755982989
2025-02-06 13:14:57.982655,9.81,-1.47,1.0,0.1712604328519436,0.5083271446433485,0.3817907738737596
2025-02-06 13:14:58.093196,8.6,-0.45,0.4,0.29343348049154666,0.022907446432425576,-0.12980886311707826
2025-02-06 13:14:58.203562,9.18,-0.7000000000000001,-1.02,0.006544984694978736,0.10799224746714914,0.17780541754692233
2025-02-06 13:14:58.312453,8.870000000000001,-0.52,-2.64,-0.4276056667386107,0.18653206380689397,0.8355763793922852
2025-02-06 13:14:58.421353,9.870000000000001,-0.78,-2.98,-0.43524148221608594,-0.28579766501407144,0.3043417883165112
2025-02-06 13:14:58.531856,8.65,-0.4,-1.22,-0.41996985126113556,-0.5345070834232635,-0.32615840396644036
2025-02-06 13:14:58.642512,8.77,-0.02,-0.64,-0.23125612588924865,-0.05126904677733343,-0.2181661564992912
2025-02-06 13:14:58.753409,10.620000000000001,-0.63,-0.74,-0.038179077387375956,0.0818123086872342,-0.18653206380689397
2025-02-06 13:14:58.862216,11.28,-1.1500000000000001,-1.01,0.20725784867432664,-0.007635815477475192,0.34470252726888007
2025-02-06 13:14:58.971107,10.3,-1.25,0.77,-0.15271630954950383,-0.014180800172453928,0.2912518189265537
2025-02-06 13:14:59.080489,7.7700000000000005,0.49,-0.62,-0.011999138607461015,-0.39269908169872414,-0.11344640137963143
2025-02-06 13:14:59.191509,8.98,0.04,-1.29,-0.04363323129985824,-0.16798794050445423,-0.2792526803190927
2025-02-06 13:14:59.302586,11.75,-0.28,-0.22,0.15926129424448257,0.19198621771937624,-0.10690141668465268
2025-02-06 13:14:59.412788,10.11,-1.0,-1.44,-0.011999138607461015,-0.14726215563702155,-0.30652344988150415
2025-02-06 13:14:59.521817,8.91,-0.14,-1.4000000000000001,-0.14835298641951802,0.04799655442984406,0.04690572364734761
2025-02-06 13:14:59.630865,7.96,0.44,-0.74,-0.11235557059713497,0.1636246173744684,0.03599741582238305
2025-02-06 13:14:59.741652,9.700000000000001,0.51,-0.48,0.08944812416470939,0.25743606466916363,0.11999138607461016
2025-02-06 13:14:59.852502,9.6,-0.2,1.12,0.2476185876266955,-0.3916082509162277,-0.46796640569097964
2025-02-06 13:14:59.963841,9.21,-0.77,0.23,-0.13853550937704992,-0.39051742013373125,-0.028361600344907856
2025-02-06 13:15:00.072710,7.91,-0.16,0.48,0.1341721862470641,-0.557414529855689,-0.22471114119426994
2025-02-06 13:15:00.181738,9.540000000000001,0.22,-0.76,0.2530727415391778,-0.2454369260617026,-0.18653206380689397
2025-02-06 13:15:00.292653,11.18,-0.91,-0.4,0.11344640137963143,0.18435040224190105,-0.06763150851478027
2025-02-06 13:15:00.403418,11.870000000000001,-2.62,1.3,-0.3294308963139297,0.7613998861825263,0.5945027764605685
2025-02-06 13:15:00.514437,9.22,-0.63,0.06,-0.11126473981463851,0.1538071403320003,0.5388704065532492
2025-02-06 13:15:00.623351,8.620000000000001,0.64,-0.02,-0.04254240051736178,0.00545415391248228,0.02181661564992912
2025-02-06 13:15:00.732331,9.39,0.09,-0.16,0.24107360293171676,0.15707963267948966,-0.18653206380689397
2025-02-06 13:15:00.842330,11.23,-0.79,1.22,0.5999569303730508,0.35124751196385884,-0.3141592653589793
2025-02-06 13:15:00.953056,9.700000000000001,-1.1500000000000001,-1.27,0.2781618495365963,-0.41996985126113556,-0.3392483733563978
2025-02-06 13:15:01.063659,7.7,-0.16,0.05,0.3043417883165112,-0.030543261909900768,0.02945243112740431
2025-02-06 13:15:01.173445,9.8,-0.02,-1.03,0.3425208657038872,-0.009817477042468103,-0.12544553998709243
2025-02-06 13:15:01.282291,9.39,-0.25,-2.09,0.039269908169872414,0.21271200258680892,0.055632369907319255
2025-02-06 13:15:01.391334,9.46,-0.72,-3.3000000000000003,-0.6806784082777885,0.16689710972195776,0.6523168079328807
2025-02-06 13:15:01.501732,10.47,-0.5700000000000001,-1.41,-0.37742745074377376,0.19744037163185854,0.33161255787892263
2025-02-06 13:15:01.612455,8.86,-0.14,-0.49,-0.3883357585687383,0.31306843457648287,0.2552544031041707
2025-02-06 13:15:01.723425,8.18,0.46,-0.24,-0.025089107997418487,-0.017453292519943295,-0.2519819107566813
2025-02-06 13:15:01.832412,11.61,-1.01,-0.61,0.05781403147231216,0.20180369476184434,0.11235557059713497
2025-02-06 13:15:01.941232,13.8,-2.13,1.17,0.18653206380689397,0.3643374813538163,0.6610434541928523
2025-02-06 13:15:02.051878,9.83,-1.34,1.02,-0.032724923474893676,0.3523383427463553,0.3621558197888234
2025-02-06 13:15:02.162292,8.47,0.24,-0.32,0.16253378659197193,-0.16580627893946132,-0.09599310885968812
2025-02-06 13:15:02.273121,8.93,-0.07,-0.6,0.017453292519943295,-0.09926560120717749,-0.1505346479845109
2025-02-06 13:15:02.382293,9.47,-0.17,-1.77,0.25634523388666713,-0.18871372537188688,-0.16907877128695067
2025-02-06 13:15:02.491320,9.71,-1.34,-2.4,-0.1439896632895322,-0.2814343418840856,0.001090830782496456
2025-02-06 13:15:02.600477,8.89,-0.18,-1.49,-0.23234695667174513,-0.055632369907319255,0.11126473981463851
2025-02-06 13:15:02.711076,8.67,-0.02,-0.49,-0.038179077387375956,0.1090830782496456,-0.18980455615438332
2025-02-06 13:15:02.821702,10.61,-0.84,-0.3,0.29670597283903605,0.014180800172453928,-0.19853120241435498
2025-02-06 13:15:02.932601,8.94,0.2,-2.08,0.34033920413889424,-0.12980886311707826,0.4046982203061852
2025-02-06 13:15:03.041631,10.13,-1.46,-0.36,-0.15489797111449674,0.08944812416470939,0.3436116964863836
2025-02-06 13:15:03.150636,8.08,-0.08,-0.2,0.0916297857297023,-0.2945243112740431,-0.061086523819801536
2025-02-06 13:15:03.261145,8.950000000000001,-0.16,-0.73,-0.10799224746714914,-0.04036073895236887,-0.22143864884678055
2025-02-06 13:15:03.371894,11.38,-1.05,0.07,0.04581489286485115,0.0818123086872342,-0.11344640137963143
2025-02-06 13:15:03.482776,11.5,-2.27,0.12,0.025089107997418487,0.050178215994836975,0.11453723216212788
2025-02-06 13:15:03.591535,9.02,-0.68,-1.22,-0.1538071403320003,-0.03490658503988659,-0.15489797111449674
2025-02-06 13:15:03.700492,8.38,-0.06,-0.85,-0.07417649320975901,0.20616701789183017,-0.20398535632683726
2025-02-06 13:15:03.811307,10.05,-0.36,-0.08,0.05126904677733343,0.2945243112740431,-0.06654067773228381
2025-02-06 13:15:03.922141,8.02,-0.1,-0.91,0.4308781590861001,0.22471114119426994,-0.23343778745424157
2025-02-06 13:15:04.032784,8.700000000000001,0.41000000000000003,-2.62,0.18216874067690814,-0.607592745850526,-0.2203478180642841
2025-02-06 13:15:04.142618,7.63,0.36,-1.05,0.16689710972195776,-0.5083271446433485,-0.25089107997418486
2025-02-06 13:15:04.251586,8.4,0.56,-1.58,0.09926560120717749,-0.3959715740462135,-0.5126904677733343
2025-02-06 13:15:04.360522,11.6,-1.24,-0.5700000000000001,0.008726646259971648,-0.1090830782496456,-0.27052603405912107
2025-02-06 13:15:04.471159,12.86,-1.79,0.0,-0.16798794050445423,0.10253809355466686,0.20725784867432664
2025-02-06 13:15:04.581774,9.09,-0.88,-1.03,-0.2923426497090502,-0.1461713248545251,-0.08835729338221293
2025-02-06 13:15:04.692462,8.24,-0.13,-0.9,0.015271630954950384,-0.03599741582238305,-0.17998707911191522
