Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-17 15:31:55.206265,-0.03,0.01,-0.42,0.001090830782496456,0.001090830782496456,0.001090830782496456
2025-03-17 15:31:55.266543,-0.04,0.02,-0.34,0.001090830782496456,0.0,0.0
2025-03-17 15:31:55.326719,-0.04,0.0,-0.39,0.13962634015954636,0.002181661564992912,0.001090830782496456
2025-03-17 15:31:55.387085,-0.01,0.03,-0.37,0.001090830782496456,0.001090830782496456,-0.002181661564992912
2025-03-17 15:31:55.448046,-0.04,0.05,-0.37,0.0,-0.002181661564992912,0.001090830782496456
2025-03-17 15:31:55.508348,0.0,0.0,-0.38,0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:31:55.568792,0.04,0.06,-0.24,0.0,-0.002181661564992912,0.0
2025-03-17 15:31:55.628811,-0.04,0.0,-0.4,-0.001090830782496456,0.002181661564992912,0.0
2025-03-17 15:31:55.689363,-0.01,0.0,-0.36,0.0,-0.004363323129985824,-0.002181661564992912
2025-03-17 15:31:55.749930,-0.02,0.03,-0.33,0.001090830782496456,0.0,-0.003272492347489368
2025-03-17 15:31:55.809170,-0.04,0.0,-0.37,0.0,-0.002181661564992912,-0.002181661564992912
2025-03-17 15:31:55.869786,-0.05,0.01,-0.24,-0.002181661564992912,0.0,0.003272492347489368
2025-03-17 15:31:55.931546,-0.04,0.01,-0.38,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:31:55.991844,-0.06,0.01,-0.37,0.0,0.0,0.0
2025-03-17 15:31:56.052404,0.01,0.09,-0.44,-0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:31:56.111745,-0.03,0.0,-0.33,0.0,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:31:56.172150,-0.04,0.03,-0.38,0.0,0.0,0.002181661564992912
2025-03-17 15:31:56.232315,-0.06,0.02,-0.37,0.0,0.002181661564992912,-0.001090830782496456
2025-03-17 15:31:56.292695,-0.05,-0.02,-0.35000000000000003,0.0,0.001090830782496456,0.0
2025-03-17 15:31:56.353236,-0.03,0.02,-0.37,0.13962634015954636,-0.003272492347489368,0.001090830782496456
2025-03-17 15:31:56.412591,-0.02,0.0,-0.34,0.0,-0.001090830782496456,0.0
2025-03-17 15:31:56.473037,-0.04,0.01,-0.36,-0.001090830782496456,0.004363323129985824,-0.001090830782496456
2025-03-17 15:31:56.533525,-0.04,0.02,-0.36,-0.001090830782496456,-0.001090830782496456,0.001090830782496456
2025-03-17 15:31:56.593942,-0.05,0.0,-0.38,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912
2025-03-17 15:31:56.654666,-0.05,0.01,-0.35000000000000003,0.0,0.0,0.0
2025-03-17 15:31:56.714021,-0.03,0.01,-0.34,0.001090830782496456,0.0,-0.001090830782496456
2025-03-17 15:31:56.774678,-0.04,0.02,-0.33,0.0,-0.003272492347489368,-0.001090830782496456
2025-03-17 15:31:56.835771,-0.03,0.02,-0.36,0.0,0.001090830782496456,-0.002181661564992912
2025-03-17 15:31:56.896620,-0.01,0.01,-0.35000000000000003,0.0,0.001090830782496456,0.0
2025-03-17 15:31:56.957274,-0.07,0.0,-0.37,-0.002181661564992912,-0.002181661564992912,0.0
2025-03-17 15:31:57.016593,-0.03,0.0,-0.38,-0.001090830782496456,0.0,-0.001090830782496456
2025-03-17 15:31:57.077015,-0.03,0.02,-0.37,0.0,0.001090830782496456,0.0
2025-03-17 15:31:57.137359,-0.06,-0.01,-0.37,-0.00545415391248228,0.007635815477475192,-0.19962203319685143
2025-03-17 15:31:57.197775,0.0,0.09,-0.39,-0.002181661564992912,0.002181661564992912,0.002181661564992912
2025-03-17 15:31:57.259089,-0.03,0.01,-0.35000000000000003,0.0,-0.003272492347489368,0.002181661564992912
2025-03-17 15:31:57.319250,-0.04,0.02,-0.34,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912
2025-03-17 15:31:57.377929,0.01,0.09,-0.37,-0.004363323129985824,-0.001090830782496456,-0.04036073895236887
2025-03-17 15:31:57.438563,-0.03,0.03,-0.37,0.002181661564992912,0.0,0.026179938779914945
2025-03-17 15:31:57.499090,-0.07,0.0,-0.37,0.0,-0.001090830782496456,-0.002181661564992912
2025-03-17 15:31:57.560511,-0.06,0.08,-0.4,0.001090830782496456,-0.004363323129985824,0.04363323129985824
2025-03-17 15:31:57.620988,-0.05,0.03,-0.37,-0.001090830782496456,0.001090830782496456,-0.001090830782496456
2025-03-17 15:31:57.681334,-0.02,0.01,-0.36,0.1407171709420428,0.0,-0.001090830782496456
2025-03-17 15:31:57.741816,-0.03,0.02,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.001090830782496456
2025-03-17 15:31:57.802100,-0.05,0.02,-0.4,0.0,-0.001090830782496456,0.002181661564992912
2025-03-17 15:31:57.862599,-0.02,0.03,-0.36,0.13962634015954636,0.0,-0.001090830782496456
2025-03-17 15:31:57.922102,-0.05,0.01,-0.37,0.0,0.0,0.001090830782496456
2025-03-17 15:31:57.982516,-0.06,0.01,-0.39,0.003272492347489368,-0.004363323129985824,0.0
2025-03-17 15:31:58.043038,-0.03,0.25,-0.03,-0.025089107997418487,0.03490658503988659,0.03490658503988659
2025-03-17 15:31:58.104112,-0.05,-0.09,-0.51,-0.002181661564992912,0.003272492347489368,0.007635815477475192
2025-03-17 15:31:58.164920,-0.04,0.03,-0.4,0.0,0.0,0.0
2025-03-17 15:31:58.224907,-0.04,0.02,-0.4,0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:31:58.286063,-0.04,0.02,-0.35000000000000003,0.001090830782496456,0.002181661564992912,-0.002181661564992912
2025-03-17 15:31:58.347748,-0.07,0.0,-0.4,-0.001090830782496456,0.001090830782496456,0.0
2025-03-17 15:31:58.408133,0.01,-0.01,-0.42,-0.002181661564992912,0.0,0.0
2025-03-17 15:31:58.468784,-0.06,0.04,-0.34,-0.001090830782496456,0.001090830782496456,0.001090830782496456
2025-03-17 15:31:58.528616,-0.04,0.0,-0.38,0.0,0.0,0.001090830782496456
2025-03-17 15:31:58.589131,-0.03,0.0,-0.37,-0.001090830782496456,-0.002181661564992912,0.0
2025-03-17 15:31:58.649434,-0.01,0.02,-0.37,0.0,-0.002181661564992912,-0.001090830782496456
2025-03-17 15:31:58.710645,-0.04,0.0,-0.36,0.001090830782496456,0.0,-0.001090830782496456
2025-03-17 15:31:58.771662,-0.03,0.02,-0.37,0.001090830782496456,0.001090830782496456,0.001090830782496456
2025-03-17 15:31:58.831113,-0.03,0.0,-0.35000000000000003,-0.002181661564992912,0.0,-0.002181661564992912
2025-03-17 15:31:58.891734,-0.05,0.02,-0.34,0.0,-0.001090830782496456,0.0
2025-03-17 15:31:58.952092,-0.03,0.0,-0.37,0.001090830782496456,-0.003272492347489368,-0.001090830782496456
2025-03-17 15:31:59.012502,-0.01,0.01,-0.08,-0.002181661564992912,-0.002181661564992912,0.001090830782496456
2025-03-17 15:31:59.072645,-0.05,0.03,-0.37,-0.001090830782496456,-0.002181661564992912,-0.003272492347489368
2025-03-17 15:31:59.132497,-0.02,0.02,-0.38,-0.001090830782496456,0.0,0.013089969389957472
2025-03-17 15:31:59.193014,-0.04,0.02,-0.32,0.0,0.001090830782496456,0.002181661564992912
2025-03-17 15:31:59.254621,-0.05,0.0,-0.37,0.0,0.002181661564992912,-0.001090830782496456
2025-03-17 15:31:59.317162,-0.07,0.02,-0.38,0.0,0.0,0.0
2025-03-17 15:31:59.376904,-0.01,0.02,-0.36,0.0,0.0,0.0
2025-03-17 15:31:59.437723,-0.05,0.04,-0.36,-0.001090830782496456,0.001090830782496456,-0.001090830782496456
2025-03-17 15:31:59.498471,-0.04,0.03,-0.37,-0.002181661564992912,0.001090830782496456,0.0
2025-03-17 15:31:59.559957,-0.02,0.03,-0.36,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:31:59.621416,-0.04,0.03,-0.37,-0.001090830782496456,0.0,0.0
2025-03-17 15:31:59.681887,-0.05,0.0,-0.41000000000000003,0.0,-0.004363323129985824,0.001090830782496456
2025-03-17 15:31:59.743445,0.0,0.02,-0.36,0.001090830782496456,0.0,-0.001090830782496456
2025-03-17 15:31:59.804199,-0.05,0.02,-0.36,0.0,0.002181661564992912,0.001090830782496456
2025-03-17 15:31:59.864968,-0.05,0.02,-0.39,-0.002181661564992912,-0.001090830782496456,0.0
2025-03-17 15:31:59.926095,-0.03,0.05,-0.35000000000000003,-0.002181661564992912,0.0,0.0
2025-03-17 15:31:59.985686,-0.04,0.0,-0.33,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:00.046028,-0.04,0.03,-0.36,-0.002181661564992912,0.0,0.0
2025-03-17 15:32:00.106503,-0.02,0.01,-0.38,0.0,0.0,0.001090830782496456
2025-03-17 15:32:00.166941,-0.06,0.0,-0.39,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:00.228333,-0.03,0.04,-0.35000000000000003,0.0,0.001090830782496456,0.001090830782496456
2025-03-17 15:32:00.288112,-0.02,0.0,-0.37,-0.001090830782496456,0.001090830782496456,0.001090830782496456
2025-03-17 15:32:00.348898,-0.02,0.01,-0.33,-0.003272492347489368,0.002181661564992912,0.0
2025-03-17 15:32:00.409280,-0.03,0.02,-0.36,0.002181661564992912,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:00.469706,-0.03,0.01,-0.39,0.001090830782496456,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:00.530145,-0.03,-0.02,-0.35000000000000003,0.001090830782496456,0.004363323129985824,-0.002181661564992912
2025-03-17 15:32:00.589794,-0.02,0.04,-0.33,0.002181661564992912,0.0,0.0
2025-03-17 15:32:00.650479,-0.03,0.0,-0.33,0.0,0.004363323129985824,0.0
2025-03-17 15:32:00.711520,-0.05,0.04,-0.38,-0.001090830782496456,0.0,0.0
2025-03-17 15:32:00.772696,-0.03,0.01,-0.36,0.0,0.0,-0.001090830782496456
2025-03-17 15:32:00.833295,-0.05,0.01,-0.39,-0.001090830782496456,-0.001090830782496456,0.002181661564992912
2025-03-17 15:32:00.892550,-0.04,0.03,-0.35000000000000003,-0.001090830782496456,0.003272492347489368,-0.002181661564992912
2025-03-17 15:32:00.953055,-0.04,0.03,-0.32,0.002181661564992912,0.0,-0.002181661564992912
2025-03-17 15:32:01.013353,-0.04,0.02,-0.36,0.001090830782496456,0.001090830782496456,0.002181661564992912
2025-03-17 15:32:01.073738,-0.02,0.02,-0.39,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:01.134682,-0.05,0.0,-0.36,0.001090830782496456,0.0,0.002181661564992912
2025-03-17 15:32:01.195018,-0.05,0.01,-0.38,-0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:01.255572,-0.04,0.01,-0.41000000000000003,0.0,0.002181661564992912,0.001090830782496456
2025-03-17 15:32:01.315971,-0.05,0.02,-0.39,0.0,0.001090830782496456,0.002181661564992912
2025-03-17 15:32:01.376334,-0.05,0.01,-0.39,0.0,-0.002181661564992912,0.0
2025-03-17 15:32:01.436855,-0.01,0.01,-0.36,0.0,0.003272492347489368,0.001090830782496456
2025-03-17 15:32:01.496124,-0.03,0.0,-0.36,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:01.557192,-0.02,0.02,-0.33,0.002181661564992912,-0.002181661564992912,-0.002181661564992912
2025-03-17 15:32:01.618276,-0.04,0.02,-0.36,0.0,0.0,0.0
2025-03-17 15:32:01.678428,-0.04,0.01,-0.39,0.002181661564992912,0.002181661564992912,0.001090830782496456
2025-03-17 15:32:01.738866,-0.06,0.04,-0.39,-0.001090830782496456,-0.001090830782496456,0.002181661564992912
2025-03-17 15:32:01.798066,-0.05,0.02,-0.35000000000000003,0.001090830782496456,0.0,0.0
2025-03-17 15:32:01.858673,-0.03,0.02,-0.37,0.0,-0.001090830782496456,-0.002181661564992912
2025-03-17 15:32:01.918990,-0.03,0.01,-0.37,0.0,-0.001090830782496456,0.0
2025-03-17 15:32:01.980437,-0.02,0.0,-0.38,-0.002181661564992912,0.001090830782496456,0.0
2025-03-17 15:32:02.041571,-0.07,0.02,-0.36,0.0,0.0,-0.001090830782496456
2025-03-17 15:32:02.101263,-0.04,0.01,-0.35000000000000003,-0.001090830782496456,-0.004363323129985824,0.0
2025-03-17 15:32:02.161655,-0.04,0.03,-0.36,0.002181661564992912,0.0,0.002181661564992912
2025-03-17 15:32:02.222003,-0.04,0.0,-0.36,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:02.283128,-0.04,0.03,-0.37,-0.002181661564992912,-0.003272492347489368,0.0
2025-03-17 15:32:02.345731,-0.06,0.0,-0.39,-0.002181661564992912,0.0,-0.004363323129985824
2025-03-17 15:32:02.406356,-0.03,0.03,-0.36,-0.001090830782496456,0.003272492347489368,0.0
2025-03-17 15:32:02.466817,-0.06,0.02,-0.37,0.001090830782496456,-0.002181661564992912,0.0
2025-03-17 15:32:02.527298,-0.03,0.03,-0.37,0.0,-0.001090830782496456,0.0
2025-03-17 15:32:02.588237,-0.03,0.01,-0.36,0.002181661564992912,-0.002181661564992912,0.001090830782496456
2025-03-17 15:32:02.648101,-0.04,0.0,-0.35000000000000003,-0.001090830782496456,0.0,0.002181661564992912
2025-03-17 15:32:02.708912,-0.04,0.02,-0.34,0.001090830782496456,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:02.769237,-0.03,0.0,-0.35000000000000003,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:02.829587,-0.03,0.03,-0.36,-0.001090830782496456,0.0,0.0
2025-03-17 15:32:02.890793,-0.04,0.0,-0.35000000000000003,0.0,0.0,-0.001090830782496456
2025-03-17 15:32:02.950956,-0.02,0.03,-0.39,0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:03.011788,-0.02,0.04,-0.34,0.001090830782496456,0.0,0.002181661564992912
2025-03-17 15:32:03.071916,-0.06,0.0,-0.29,0.001090830782496456,0.0,-0.002181661564992912
2025-03-17 15:32:03.132388,-0.07,0.02,-0.37,0.001090830782496456,0.0,0.0
2025-03-17 15:32:03.193343,-0.02,0.03,-0.36,0.001090830782496456,0.002181661564992912,0.0
2025-03-17 15:32:03.253739,-0.06,0.03,-0.35000000000000003,0.0,-0.001090830782496456,0.0
2025-03-17 15:32:03.314000,-0.06,0.01,-0.38,0.001090830782496456,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:03.374138,-0.04,0.04,-0.34,0.003272492347489368,0.0,0.0
2025-03-17 15:32:03.434296,-0.06,0.02,-0.39,0.0,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:03.494634,-0.03,0.01,-0.34,0.001090830782496456,-0.001090830782496456,0.002181661564992912
2025-03-17 15:32:03.553807,-0.03,0.02,-0.35000000000000003,0.001090830782496456,-0.002181661564992912,0.0
2025-03-17 15:32:03.614663,-0.04,0.0,-0.35000000000000003,-0.001090830782496456,0.0,0.0
2025-03-17 15:32:03.674730,-0.04,0.01,-0.38,0.002181661564992912,-0.003272492347489368,0.0
2025-03-17 15:32:03.735383,-0.01,0.01,-0.39,-0.001090830782496456,0.001090830782496456,0.0
2025-03-17 15:32:03.795727,-0.05,0.02,-0.36,0.002181661564992912,0.0,0.0
2025-03-17 15:32:03.855488,-0.01,0.01,-0.36,0.001090830782496456,0.0,0.0
2025-03-17 15:32:03.916758,-0.02,0.01,-0.35000000000000003,0.0,0.0,0.002181661564992912
2025-03-17 15:32:03.976974,-0.07,0.03,-0.36,-0.001090830782496456,-0.004363323129985824,0.001090830782496456
2025-03-17 15:32:04.036915,-0.03,0.03,-0.36,0.002181661564992912,0.001090830782496456,0.001090830782496456
2025-03-17 15:32:04.097191,-0.02,0.03,-0.35000000000000003,-0.002181661564992912,0.003272492347489368,0.0
2025-03-17 15:32:04.156627,-0.05,0.01,-0.36,0.0,0.0,0.0
2025-03-17 15:32:04.217084,-0.02,0.0,-0.36,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:04.278288,-0.07,0.01,-0.36,0.001090830782496456,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:04.339578,-0.03,0.0,-0.39,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:04.401060,-0.04,0.02,-0.39,-0.001090830782496456,0.0,0.003272492347489368
2025-03-17 15:32:04.462504,-0.03,0.0,-0.36,-0.001090830782496456,-0.002181661564992912,0.0
2025-03-17 15:32:04.523130,-0.06,0.03,-0.38,-0.001090830782496456,0.002181661564992912,-0.001090830782496456
2025-03-17 15:32:04.583508,0.0,0.01,-0.32,-0.001090830782496456,0.0,0.0
2025-03-17 15:32:04.643925,-0.05,0.0,-0.38,-0.002181661564992912,0.001090830782496456,0.0
2025-03-17 15:32:04.705267,-0.02,0.0,-0.37,-0.001090830782496456,0.0,0.0
2025-03-17 15:32:04.764867,-0.04,0.01,-0.35000000000000003,0.0,-0.001090830782496456,-0.002181661564992912
2025-03-17 15:32:04.825572,-0.03,0.0,-0.35000000000000003,-0.001090830782496456,0.001090830782496456,0.0
2025-03-17 15:32:04.886160,-0.01,0.0,-0.34,-0.001090830782496456,0.003272492347489368,0.0
2025-03-17 15:32:04.946685,-0.03,0.03,-0.39,0.13962634015954636,-0.001090830782496456,0.0
2025-03-17 15:32:05.007319,-0.04,0.01,-0.35000000000000003,0.0,0.001090830782496456,-0.002181661564992912
2025-03-17 15:32:05.066650,-0.02,0.01,-0.35000000000000003,0.0,0.001090830782496456,0.001090830782496456
2025-03-17 15:32:05.127474,-0.04,0.02,-0.33,0.0,0.003272492347489368,-0.001090830782496456
2025-03-17 15:32:05.188631,-0.02,0.02,-0.36,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:05.249064,-0.07,0.03,-0.37,0.001090830782496456,-0.003272492347489368,0.0
2025-03-17 15:32:05.310504,-0.04,0.02,-0.37,0.002181661564992912,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:05.369817,-0.04,0.01,-0.35000000000000003,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:05.430602,-0.03,0.02,-0.37,0.0,0.002181661564992912,0.0
2025-03-17 15:32:05.490953,-0.02,0.01,-0.45,0.0,0.0,0.002181661564992912
2025-03-17 15:32:05.552102,-0.03,0.02,-0.42,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:05.613533,-0.03,0.01,-0.36,-0.001090830782496456,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:05.672965,-0.06,0.04,-0.37,0.001090830782496456,-0.002181661564992912,0.001090830782496456
2025-03-17 15:32:05.733654,-0.06,0.0,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:05.794043,-0.04,0.04,-0.38,-0.002181661564992912,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:05.855238,-0.01,0.0,-0.39,0.001090830782496456,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:05.916102,-0.05,0.03,-0.38,0.001090830782496456,-0.002181661564992912,0.001090830782496456
2025-03-17 15:32:05.975976,-0.03,0.02,-0.37,-0.001090830782496456,0.0,0.002181661564992912
2025-03-17 15:32:06.036179,-0.01,0.02,-0.37,-0.001090830782496456,0.0,0.0
2025-03-17 15:32:06.096466,-0.05,0.0,-0.33,0.0,-0.003272492347489368,-0.001090830782496456
2025-03-17 15:32:06.156555,-0.04,0.03,-0.39,0.0,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:06.217276,-0.02,0.03,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456
2025-03-17 15:32:06.278045,-0.06,0.02,-0.37,0.001090830782496456,-0.001090830782496456,0.002181661564992912
2025-03-17 15:32:06.339562,-0.03,0.03,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:06.400301,-0.02,0.02,-0.36,0.0,0.001090830782496456,0.0
2025-03-17 15:32:06.461039,-0.03,0.0,-0.38,-0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:06.520957,-0.06,0.04,-0.38,0.0,0.0,0.0
2025-03-17 15:32:06.583353,-0.03,0.02,-0.34,0.001090830782496456,-0.003272492347489368,0.001090830782496456
2025-03-17 15:32:06.644944,-0.03,0.01,-0.38,0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:06.705253,-0.07,0.03,-0.36,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:06.765882,-0.03,0.01,-0.33,0.0,0.004363323129985824,-0.001090830782496456
2025-03-17 15:32:06.825254,-0.05,0.02,-0.34,0.0,0.001090830782496456,0.0
2025-03-17 15:32:06.885983,-0.03,0.0,-0.37,0.001090830782496456,0.003272492347489368,-0.001090830782496456
2025-03-17 15:32:06.946393,-0.06,0.03,-0.37,0.001090830782496456,-0.002181661564992912,0.001090830782496456
2025-03-17 15:32:07.006922,-0.04,0.0,-0.39,0.001090830782496456,-0.00545415391248228,0.0
2025-03-17 15:32:07.067303,-0.03,0.03,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.002181661564992912
2025-03-17 15:32:07.127509,-0.04,0.0,-0.37,-0.001090830782496456,-0.002181661564992912,0.001090830782496456
2025-03-17 15:32:07.188722,-0.06,0.01,-0.35000000000000003,-0.002181661564992912,-0.001090830782496456,0.0
2025-03-17 15:32:07.249271,-0.01,0.01,-0.38,-0.001090830782496456,-0.003272492347489368,0.0
2025-03-17 15:32:07.309790,-0.07,0.03,-0.39,0.002181661564992912,-0.002181661564992912,0.001090830782496456
2025-03-17 15:32:07.370628,-0.05,0.0,-0.37,0.001090830782496456,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:07.429427,-0.06,0.04,-0.37,-0.001090830782496456,0.0,0.001090830782496456
2025-03-17 15:32:07.489807,-0.02,0.01,-0.43,0.0,0.003272492347489368,-0.001090830782496456
2025-03-17 15:32:07.550156,-0.04,0.03,-0.31,0.001090830782496456,-0.001090830782496456,0.002181661564992912
2025-03-17 15:32:07.610679,-0.04,0.02,-0.4,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912
2025-03-17 15:32:07.671154,-0.03,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0
2025-03-17 15:32:07.730092,-0.03,0.0,-0.37,0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:07.790864,-0.03,0.03,-0.43,0.003272492347489368,-0.002181661564992912,0.0
2025-03-17 15:32:07.851304,-0.03,0.0,-0.37,0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:07.912139,-0.05,0.04,-0.36,0.002181661564992912,-0.002181661564992912,-0.001090830782496456
2025-03-17 15:32:07.973439,-0.01,0.02,-0.37,0.001090830782496456,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:08.032730,-0.04,0.02,-0.34,0.0,0.001090830782496456,0.0
2025-03-17 15:32:08.093425,-0.05,0.01,-0.33,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:08.154033,-0.06,0.01,-0.36,-0.001090830782496456,0.002181661564992912,0.0
2025-03-17 15:32:08.214235,-0.06,0.0,-0.39,0.0,0.003272492347489368,0.0
2025-03-17 15:32:08.274649,-0.04,0.02,-0.38,-0.001090830782496456,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:08.333994,-0.02,0.02,-0.33,0.0,0.0,0.0
2025-03-17 15:32:08.395240,0.0,0.06,-0.29,0.002181661564992912,-0.008726646259971648,0.011999138607461015
2025-03-17 15:32:08.455888,-0.02,0.02,-0.76,-0.001090830782496456,-0.001090830782496456,0.0
2025-03-17 15:32:08.516059,-0.02,0.03,-0.25,0.0,0.004363323129985824,0.001090830782496456
2025-03-17 15:32:08.576388,-0.04,0.01,-0.3,-0.001090830782496456,-0.003272492347489368,0.001090830782496456
2025-03-17 15:32:08.635784,-0.02,0.03,-0.33,0.0,-0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:08.697823,-0.04,0.02,-0.38,-0.003272492347489368,0.001090830782496456,0.002181661564992912
2025-03-17 15:32:08.758033,-0.04,0.01,-0.37,-0.002181661564992912,0.0,0.0
2025-03-17 15:32:08.818258,-0.02,0.01,-0.37,0.0,-0.001090830782496456,-0.002181661564992912
2025-03-17 15:32:08.879137,-0.04,0.02,-0.35000000000000003,0.001090830782496456,0.002181661564992912,0.0
2025-03-17 15:32:08.939565,-0.04,0.01,-0.36,-0.001090830782496456,0.0,0.002181661564992912
2025-03-17 15:32:08.999834,-0.03,0.01,-0.36,0.001090830782496456,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:09.060147,-0.04,0.06,-0.35000000000000003,0.002181661564992912,-0.001090830782496456,0.001090830782496456
2025-03-17 15:32:09.120053,-0.03,0.01,-0.35000000000000003,0.001090830782496456,0.002181661564992912,0.001090830782496456
2025-03-17 15:32:09.180489,-0.01,0.04,-0.18,-0.002181661564992912,0.001090830782496456,0.0
2025-03-17 15:32:09.241107,-0.04,0.01,-0.41000000000000003,0.0,0.003272492347489368,-0.001090830782496456
2025-03-17 15:32:09.301978,-0.01,0.04,-0.36,0.0,-0.001090830782496456,-0.003272492347489368
2025-03-17 15:32:09.362077,-0.04,0.01,-0.35000000000000003,0.0,-0.003272492347489368,0.0
2025-03-17 15:32:09.422544,-0.04,0.04,-0.3,0.0,0.002181661564992912,-0.001090830782496456
2025-03-17 15:32:09.483067,-0.04,-0.01,-0.38,-0.001090830782496456,0.0,0.002181661564992912
2025-03-17 15:32:09.541946,-0.02,0.03,-0.37,0.0,0.001090830782496456,-0.001090830782496456
2025-03-17 15:32:09.602863,-0.04,-0.01,-0.35000000000000003,0.003272492347489368,0.0,0.001090830782496456
2025-03-17 15:32:09.664340,-0.04,0.05,-0.37,-0.001090830782496456,0.003272492347489368,0.002181661564992912
2025-03-17 15:32:09.724818,-0.04,0.0,-0.4,0.001090830782496456,0.0,0.0
2025-03-17 15:32:09.785317,-0.03,0.03,-0.38,0.002181661564992912,-0.002181661564992912,0.0
2025-03-17 15:32:09.844202,-0.04,0.02,-0.34,0.0,0.0,0.0
2025-03-17 15:32:09.904814,-0.04,0.02,-0.35000000000000003,0.0,0.002181661564992912,0.0
2025-03-17 15:32:09.965376,-0.05,0.03,-0.36,0.002181661564992912,0.001090830782496456,0.001090830782496456
2025-03-17 15:32:10.026118,-0.03,0.01,-0.38,0.002181661564992912,0.002181661564992912,0.0
2025-03-17 15:32:10.087104,-0.04,0.01,-0.36,-0.001090830782496456,-0.002181661564992912,0.0
2025-03-17 15:32:10.145806,0.48,0.87,0.0,-0.1636246173744684,0.008726646259971648,-0.9828385350293068
2025-03-17 15:32:10.204514,1.8,0.14,-0.49,0.032724923474893676,-0.026179938779914945,0.1636246173744684
2025-03-17 15:32:10.263933,4.83,0.02,2.96,-0.3043417883165112,-0.0719948316447661,-0.6359543461954338
2025-03-17 15:32:10.324620,0.75,-0.58,1.9000000000000001,-1.124646536753846,0.6206827152404835,0.9250245035569946
2025-03-17 15:32:10.385088,0.98,-1.47,-1.48,0.7613998861825263,-0.3174317577064687,1.351539339513109
2025-03-17 15:32:10.444943,1.48,-1.1400000000000001,-2.32,1.3319043854281727,-2.4772767070494517,1.2239121379610236
2025-03-17 15:32:10.503790,2.32,2.86,-0.28,1.3559026626430948,-4.101523742186674,1.5784321422723717
2025-03-17 15:32:10.563524,2.02,0.44,-2.83,0.9708393964218458,-2.7510752334560618,-1.0297442586766545
2025-03-17 15:32:10.624760,1.52,1.9000000000000001,-0.65,0.41560652813114973,-3.615013213193255,2.5132741228718345
2025-03-17 15:32:10.685169,-0.66,-0.54,-2.16,3.8811759241223904,-0.729765793490129,0.9675669040743564
2025-03-17 15:32:10.745747,1.08,0.76,-0.79,1.1333731830138178,-2.9943304979527716,3.080506129769992
